*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:51:44:165676,Instruction:,"NumberOfStart:
2
ChildName:
test
HandMoveSpeed:
0.06
ReadDelay:
0
ReadSpeed:
80
ReactionDelay:
1
HandPoint:
point
WhichPage:
Right
CorrectionState:
True




# Hand move speed and read delay possible combinations 

2017-12-04 17:52:07:551490,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:07:745612,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:07:746102,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:07:746255,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:07:961075,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:07:962314,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:07:962130,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:08:236008,Robot Hand Pose: ,"x: 0.183342337608
y: 0.0883600488305
z: 0.208245635033
x: 0.0204951819032
y: 0.528998017311
z: -0.118142731488
w: 1.0"
2017-12-04 17:52:08:236399,Current Word:,\rspd=80\ had
2017-12-04 17:52:08:240401,Robot State:,0.0
2017-12-04 17:52:08:247519,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:08:248146,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:08:248244,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:08:459011,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:08:459817,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:08:459979,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:08:860395,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:08:860965,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:08:861182,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:09:048118,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:09:048253,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:09:048309,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:09:060749,Robot Hand Pose: ,"x: 0.181466415524
y: 0.0821924209595
z: 0.205739215016
x: 0.024295963347
y: 0.541074573994
z: -0.152796015143
w: 1.0"
2017-12-04 17:52:09:061130,Current Word:,\rspd=80\ to
2017-12-04 17:52:09:065064,Robot State:,0.0
2017-12-04 17:52:09:145682,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:09:146259,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:09:146353,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:09:245512,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:09:245676,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:09:245801,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:09:364699,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:09:365816,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:09:365717,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:09:663131,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:09:662597,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:09:663490,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:09:748521,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:09:750347,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:09:750534,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:09:859654,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:09:860435,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:09:860711,Current State of Reading: ,Waiting for Red-card
